,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
71,54.62344584465027,0.7544251685583611,1.4584121704101562,0.007525824579914676,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,2,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9930546540308971,0.994157740993184,0.9937682570593963,0.9935735150925025,0.9942226549821487,0.9937553644316257,0.0004253228946527958,41,0.9880493446414803,0.9908446163765313,0.989070335604989,0.9888131670309888,0.9904651462440407,0.989448521979606,0.0010475688548602894,30,0.998182526288459,0.9975334285343372,0.9985719849409321,0.9984419631264606,0.9980524539080758,0.998156471359653,0.00036161801306557685,67,0.998445611852284,0.9981056239643047,0.9978988262404584,0.9981684605373342,0.9979291910704781,0.9981095427329718,0.00019665059356910208,54
72,3.512973499298096,0.03425148695806098,1.439600944519043,0.008526397167109458,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.989744255484876,0.9911716975008115,0.9907822135670237,0.9894839337877313,0.9916910094125284,0.9905746219505943,0.000839645591073004,87,0.9850842227079851,0.988256549232159,0.9873662498388552,0.9832094334785952,0.9872619660319094,0.9862356842579008,0.0018384442083928688,74,0.9945475788653771,0.9941581202129041,0.9942879397637284,0.9959750714100234,0.99623474422228,0.9950406908948626,0.0008817658468696171,90,0.9958017034758657,0.9967284613571763,0.9960909769074582,0.9962311034766322,0.9961261033608363,0.9961956697155939,0.0003020370654726193,87
73,3.8234851360321045,0.04753004511335336,1.4441986083984375,0.014258606851056753,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9905231727898222,0.9920155793573515,0.9911067835118468,0.9909769555339175,0.991755923401493,0.9912756829188861,0.0005407613550098677,80,0.9843609793616203,0.985897435897436,0.9862467866323907,0.9846212995001923,0.9860130886693186,0.9854279180121915,0.0007774842850703257,78,0.9968843307802155,0.9983123458392834,0.9961054134752694,0.9975331082835627,0.997662944689691,0.9972996286136044,0.0007497639086618905,84,0.9969125007632356,0.9975198600146782,0.996992095165855,0.997017689944864,0.9969497125041376,0.9970783716785541,0.00022365339438109783,80
74,4.715424537658691,0.05330187816533424,1.4654015064239503,0.012224398482756773,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9905880825652343,0.99227523531321,0.9918857513794223,0.9905225576111653,0.9916910094125284,0.991392527256312,0.0007092973412314455,77,0.9832480818414322,0.9854070660522274,0.9845268542199489,0.9825031928480205,0.9846429485538777,0.9840656287031013,0.0010445161579783655,83,0.998182526288459,0.9993509022458782,0.9994807217967026,0.9988314723448455,0.9989613087509738,0.9989613862853718,0.00045715043247578394,23,0.997520426355516,0.9979823358437511,0.9979177884573732,0.9973742807546848,0.9974454017095931,0.9976480466241835,0.00025171793125566393,72
75,6.121607303619385,0.030166107358557293,1.4549971103668213,0.022905032936399512,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9922757367259509,0.9933138591366439,0.9928594612138916,0.9920155793573515,0.9928594612138916,0.9926648195295458,0.0004625843515286978,67,0.9862785329571685,0.987429451000513,0.9865436370626682,0.9850249584026622,0.9867914849961529,0.986413612883833,0.000792240942430299,71,0.9984421653901078,0.9993509022458782,0.9993509022458782,0.9992209815632304,0.9990911451571021,0.9990912193204393,0.00033852021894184483,12,0.9979791260341555,0.9981684858202902,0.9982533438478967,0.9977856765852151,0.9976344170877992,0.9979642098750714,0.00023073232368362684,59
76,8.95920238494873,0.05272403123456037,1.4501969337463378,0.013510745761105752,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9929897442554849,0.9943524829600779,0.9937682570593963,0.9925998052580332,0.9935735150925025,0.9934567609250988,0.00061081207032094,52,0.9876717606266855,0.9895860118282335,0.9883168571061753,0.9864102564102564,0.988310854206808,0.9880591480356318,0.0010324723337358636,53,0.9984421653901078,0.9992210826950538,0.9993509022458782,0.9989613087509738,0.9989613087509738,0.9989873535665975,0.0003115714236966008,22,0.9982623510713332,0.9983528912728731,0.9983253328509571,0.9980142007958197,0.9979354528158859,0.9981780457613738,0.00017033398655267798,53
77,17.613001155853272,0.09111357645853936,1.4497979640960694,0.0033705188051364274,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9933142931325457,0.9944173969490425,0.9940279130152548,0.9937682570593963,0.994157740993184,0.9939371202298846,0.00037523617671171604,37,0.9883063479825238,0.9899652643766885,0.9892016968762052,0.9886918529940889,0.9895806534602521,0.9891491631379518,0.0005957239088135294,39,0.9984421653901078,0.9989614435934052,0.9989614435934052,0.9989613087509738,0.9988314723448455,0.9988315667345475,0.00020109818682461305,31,0.9985498905061494,0.9985401115612114,0.9985059627154609,0.9982520038512346,0.99825662220451,0.9984209181677132,0.0001368201111483541,42
78,32.11424722671509,0.2207527296187234,1.489954948425293,0.029017098557807815,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.993768661560431,0.9944173969490425,0.9940279130152548,0.9940928270042194,0.994677052904901,0.9941967702867698,0.00031684115360315304,26,0.989322012093143,0.9905964189102151,0.9897053146313216,0.9895793130065612,0.990726429675425,0.9899858976633332,0.0005667284755699168,26,0.9983123458392834,0.9983123458392834,0.9984421653901078,0.9987016359387172,0.9987016359387172,0.9984940257892218,0.0001760162820664585,43,0.9987227950474559,0.9986644194276525,0.9987274161260695,0.9984366705610285,0.9983927877772618,0.9985888177878935,0.00014453481038851745,33
79,61.983683824539185,0.9582073091774103,1.4796082973480225,0.024704537705100383,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9942230299883162,0.9948717948717949,0.9944173969490425,0.9945472249269718,0.9944823109380071,0.9945083515348265,0.00021164188340895608,17,0.9902137522534123,0.9918709677419355,0.990849336254672,0.9909770559422532,0.990849336254672,0.990952089689389,0.0005312662035722961,13,0.9983123458392834,0.9979228871868103,0.9980527067376347,0.9981822903142041,0.9981822903142041,0.9981305040784274,0.00013235350720114302,68,0.9988818884603834,0.998946804761947,0.9988758102218182,0.998744389417121,0.9986659869709176,0.9988229759664374,0.00010238857507526476,25
80,3.6933396816253663,0.042131680000760514,1.460425567626953,0.027713757895876174,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9906529923406465,0.9926647192469977,0.991755923401493,0.9907172995780591,0.9918857513794223,0.9915353371893237,0.0007608771489863913,75,0.9853602157441891,0.9884169884169884,0.9871399176954733,0.9864847470716952,0.9872668810289389,0.986933749991457,0.0010031043102853977,65,0.9961054134752694,0.9970141503310399,0.9964948721277425,0.9950662165671255,0.9966242534406647,0.9962609811883685,0.0006641685436415838,86,0.9969338368078082,0.9980904204801652,0.9973601391546923,0.9972441830913458,0.9974082779026999,0.9974073714873424,0.0003793819148936971,74
81,4.237988662719727,0.08955866161509494,1.443409252166748,0.0077071786262306735,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9914319096455926,0.9933787731256085,0.9929892891918208,0.9927296332359623,0.9928594612138916,0.9926778132825751,0.0006597452682289985,66,0.9853827413770996,0.9885589407378841,0.9881732870548914,0.9882913021101389,0.9872913992297818,0.987539534101959,0.0011592509310445556,62,0.9976632480851616,0.9983123458392834,0.9979228871868103,0.9972734354713062,0.9985717995325889,0.9979487432230301,0.0004601353269031229,74,0.9977658330008916,0.9983081067303464,0.9981453519156541,0.9978971154271102,0.9982573722655345,0.9980747558679074,0.00020965430575718816,55
82,5.574801063537597,0.04631532603327963,1.4390035152435303,0.008791926959186382,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9918862780734778,0.9932489451476794,0.9930542031807854,0.9926647192469977,0.9929243752028563,0.9927557041703594,0.0004743454927274507,62,0.9850230414746544,0.9873028087726049,0.9869230769230769,0.9865367354789075,0.9869180454020777,0.9865407416102643,0.0007965820175445885,70,0.9989614435934052,0.9993509022458782,0.9993509022458782,0.9989613087509738,0.9990911451571021,0.9991431403986475,0.00017613060642817301,9,0.9983964091807752,0.9986623715082258,0.9983319991236591,0.9980638986594402,0.9983848910673732,0.9983679139078948,0.00019053641433214657,44
83,7.831891679763794,0.07575868436410768,1.4528038024902343,0.008546175587219524,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9928599247046606,0.9942226549821487,0.9938331710483609,0.9935735150925025,0.9938331710483609,0.9936644873752067,0.00045256082191760095,44,0.9870429762668377,0.9890801644398767,0.9884437596302003,0.9881854372672403,0.9888189178768796,0.9883142510962071,0.0007058069090372862,45,0.9988316240425809,0.9994807217967026,0.9993509022458782,0.9990911451571021,0.9989613087509738,0.9991431403986475,0.0002408048499568325,9,0.9984213349390084,0.9986798420307431,0.9986656667201429,0.9983516186974271,0.9986212445666507,0.9985479413907944,0.00013505715911757822,37
84,12.16437087059021,0.1288609858915094,1.4470059871673584,0.01277302154016449,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9931844735817215,0.9944823109380071,0.9940928270042194,0.9940928270042194,0.9946121389159364,0.9940929154888207,0.0004992972055491519,31,0.9876765083440308,0.9900926402470407,0.9889516957862282,0.9892016968762052,0.9903462479083537,0.9892537578323717,0.0009464593010910848,36,0.9988316240425809,0.9989614435934052,0.9993509022458782,0.9990911451571021,0.9989613087509738,0.999039284757988,0.00017610078764852645,18,0.9986362627245027,0.9986755607835465,0.9988653515057331,0.9984726144966468,0.9988066444821653,0.9986912867985189,0.00013762154580450453,31
85,25.504539442062377,0.13848494268183095,1.4525983333587646,0.009847264853667256,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.993768661560431,0.9945472249269718,0.9943524829600779,0.9940928270042194,0.9947419668938656,0.9943006326691132,0.0003418913707835544,25,0.9889445944208767,0.9907252350895273,0.990216271884655,0.9899575125531093,0.9907276239536381,0.9901142475803612,0.0006561401759651223,23,0.9987018044917565,0.9984421653901078,0.9985719849409321,0.9983121267203324,0.9988314723448455,0.998571910777595,0.0001836116617507782,40,0.9988097992576506,0.9988407343343518,0.9990828944858312,0.998749083619264,0.999006379833667,0.9988977783061529,0.0001258306237450256,21
86,47.60828070640564,0.247397361720816,1.4578024864196777,0.007306559911261449,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9942230299883162,0.9945472249269718,0.9945472249269718,0.994677052904901,0.9947419668938656,0.9945472999282053,0.00017881949985772187,15,0.9898353062274833,0.9912314635718891,0.9907252350895273,0.9912325941206808,0.9911071014305968,0.9908263400880355,0.0005292191684305078,15,0.9987018044917565,0.9979228871868103,0.9984421653901078,0.9981822903142041,0.9984419631264606,0.998338222101868,0.0002647928910150967,58,0.9989999613895117,0.9990349411461668,0.9992173829558426,0.9988681831967925,0.9991092308982128,0.9990459399173052,0.00011595767624373075,13
87,91.6249267578125,0.3565105342929953,1.4783805370330811,0.013665146431756496,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9944177593145528,0.9944823109380071,0.9948068808828302,0.9948717948717949,0.9948068808828302,0.994677125378003,0.0001880386209158604,10,0.9903437620702974,0.9916107382550335,0.991362640195952,0.991996902026591,0.991234854343903,0.9913097793783553,0.000548509114867188,7,0.9985719849409321,0.9974036089835129,0.9983123458392834,0.9977927810958193,0.9984419631264606,0.9981045367972017,0.0004390991482734019,71,0.9991032372829886,0.9991771409177234,0.9993246416823641,0.9990697389211184,0.9991607069963973,0.9991670931601184,8.777094995163917e-05,9
88,4.305247116088867,0.03910636411814149,1.4416037559509278,0.007547147237635469,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,5,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 5, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9915617291964169,0.9933787731256085,0.9931840311587147,0.9924699772801039,0.9929243752028563,0.9927037771927401,0.0006471264000710933,65,0.985760102629891,0.9886845827439887,0.988177846312002,0.9879084126575766,0.987919290579617,0.987690046984615,0.0010051836614052936,58,0.9975334285343372,0.998182526288459,0.9983123458392834,0.9971435990651779,0.9980524539080758,0.9978448707270667,0.00043918406594490233,77,0.9972178370883114,0.9983522760542799,0.9979385204812001,0.9975454126554274,0.997453863072163,0.9977015818702762,0.0003998262790578321,69
89,5.374906587600708,0.05238128691871589,1.4488054752349853,0.013556986803847286,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9916266389718291,0.9940279130152548,0.9931840311587147,0.9925998052580332,0.9931840311587147,0.9929244839125093,0.0007927298467363251,56,0.9856373429084381,0.9892016968762052,0.988177846312002,0.9881626351003603,0.9880508801233457,0.9878460802640703,0.0011805452776204172,55,0.997793067635986,0.9989614435934052,0.9983123458392834,0.9971435990651779,0.9984419631264606,0.9981304838520627,0.0006177990770409935,70,0.9979718623412562,0.9986744904717473,0.9984239616618698,0.9981550689983664,0.9979079702428374,0.9982266707432152,0.0002867369374048083,49
90,8.381910419464111,0.08912800838837362,1.4516036987304688,0.008453610731528217,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9927950149292484,0.9942226549821487,0.9937033430704317,0.9932489451476794,0.993638429081467,0.9935216774421951,0.00047758227971073943,48,0.9870413138311521,0.9894574440730265,0.988440791163627,0.9879270485486771,0.9884378211716341,0.9882608837576233,0.0007866672567095581,48,0.9987018044917565,0.9990912631442295,0.9990912631442295,0.9987016359387172,0.9989613087509738,0.9989094550939812,0.000176127629810082,27,0.998367733604282,0.998880967944819,0.9985897335759644,0.9984093649686713,0.9983765476919306,0.9985248695571334,0.00019547163271570067,40
91,13.182467460632324,0.054623819469578214,1.4584012508392334,0.021498149684980084,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9933142931325457,0.9944823109380071,0.9942226549821487,0.9940279130152548,0.9943524829600779,0.9940799310056068,0.0004112107818017906,33,0.9879301489470981,0.9898405349794238,0.9897092873681502,0.989452019552354,0.9898366139199795,0.9893537209534011,0.0007256474157725022,34,0.9988316240425809,0.9992210826950538,0.9988316240425809,0.9987016359387172,0.9989613087509738,0.9989094550939812,0.00017612762981008857,27,0.9985430649942599,0.9989864400091248,0.9987813952368867,0.9986836934676899,0.99858224139337,0.9987153670202662,0.0001589049560674574,29
92,22.928580284118652,0.13338940690431436,1.484208059310913,0.02896765855611077,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9933142931325457,0.9945472249269718,0.9945472249269718,0.9945472249269718,0.9949367088607595,0.9943785353548442,0.000553089086072457,23,0.9883063479825238,0.9902200488997555,0.9904725119093601,0.9903450051493305,0.9912371134020619,0.9901162054686063,0.0009718133305349859,22,0.9984421653901078,0.9989614435934052,0.9987018044917565,0.9988314723448455,0.9987016359387172,0.9987277043517665,0.00017221190028687033,33,0.9988994578335803,0.9990413798722659,0.9988576739147957,0.9988495243753484,0.998666265083432,0.9988628602158844,0.00012005252333986145,22
93,52.10580220222473,0.22121881283531605,1.4614384651184082,0.01626121766475855,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9939633908866675,0.9948068808828302,0.9944823109380071,0.9944173969490425,0.9950016228497242,0.9945343205012543,0.0003563698592848273,16,0.989452019552354,0.9914893617021276,0.9909770559422532,0.9905952074207679,0.9913648666065215,0.9907757022448049,0.0007323499203819834,17,0.9985719849409321,0.998182526288459,0.9980527067376347,0.9983121267203324,0.9987016359387172,0.998364196125215,0.00024074160868468096,53,0.9989366610866562,0.999148545894616,0.9991475851422923,0.9990105768043444,0.998884515986295,0.9990255769828409,0.00010773726461316293,15
94,100.56515488624572,0.3772008898491045,1.4723440170288087,0.016533031188992804,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9943528495391406,0.9948717948717949,0.9950016228497242,0.9947419668938656,0.9947419668938656,0.9947420402096782,0.00021711232490955653,7,0.9903425186711305,0.9918709677419355,0.991619391438886,0.9914871662582226,0.9913604126370084,0.9913360913494366,0.0005247768127699255,6,0.9984421653901078,0.9979228871868103,0.9984421653901078,0.9980524539080758,0.9981822903142041,0.9982083924378612,0.00020775513505702156,65,0.9991702452713149,0.999303808526714,0.9993789831822159,0.9991521950679156,0.9991032809759275,0.9992217026048176,0.0001029382334058147,6
95,197.68682403564452,0.48964390093855537,1.5011791706085205,0.018963024077879694,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9944177593145528,0.9952612788055826,0.9950665368386887,0.9950016228497242,0.994677052904901,0.9948848501426898,0.0002998993139774537,4,0.9907228449942018,0.9925122643945262,0.9918741132464852,0.9916183107672469,0.9914860681114551,0.991642720302783,0.0005798199616589538,2,0.998182526288459,0.9980527067376347,0.9983123458392834,0.9984419631264606,0.9979226175019476,0.998182431898757,0.00018361167567642602,66,0.9991580604686088,0.9993418509476709,0.9994450896842069,0.999303134314557,0.9992183521358182,0.9992932975101724,9.939912440208063e-05,2
